Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01,7959.5,8007.10009765625,7957.7998046875,8007.10009765625,1386501900,0.0,0.0
2024-03-04,8007.10009765625,8033.7001953125,7987.7001953125,7996.5,1393707600,0.0,0.0
2024-03-05,7996.5,8013.7001953125,7972.2998046875,7988.2998046875,1258928600,0.0,0.0
2024-03-06,7988.2998046875,7994.7001953125,7951.2001953125,7990.2998046875,1197369600,0.0,0.0
2024-03-07,7990.2998046875,8029.39990234375,7977.7998046875,8026.7001953125,1140407100,0.0,0.0
2024-03-08,8026.7001953125,8112.60009765625,8026.7001953125,8107.5,1275955300,0.0,0.0
2024-03-11,8107.5,8107.5,7956.10009765625,7963.60009765625,941806800,0.0,0.0
2024-03-12,7963.60009765625,7992.7998046875,7961.0,7973.0,1143792800,0.0,0.0
2024-03-13,7973.0,8002.7001953125,7971.2998046875,7989.5,1084917000,0.0,0.0
2024-03-14,7989.5,8002.5,7961.2001953125,7974.0,1473156900,0.0,0.0
2024-03-15,7974.0,7974.0,7848.2998046875,7923.7998046875,4081833400,0.0,0.0
2024-03-18,7923.7998046875,7929.0,7894.2001953125,7925.2001953125,1153161100,0.0,0.0
2024-03-19,7925.2001953125,7961.7998046875,7917.39990234375,7957.7998046875,1104225300,0.0,0.0
2024-03-20,7957.7998046875,7993.0,7952.60009765625,7954.5,1160928300,0.0,0.0
2024-03-21,7954.5,8049.39990234375,7954.5,8044.60009765625,1372889600,0.0,0.0
2024-03-22,8044.60009765625,8049.10009765625,7997.89990234375,8026.2998046875,1095435400,0.0,0.0
2024-03-25,8026.2998046875,8103.5,8026.2998046875,8071.5,846056400,0.0,0.0
2024-03-26,8071.5,8071.5,8030.2001953125,8036.7001953125,1104695800,0.0,0.0
2024-03-27,8036.7001953125,8073.60009765625,8029.2001953125,8073.60009765625,1129921800,0.0,0.0
2024-03-28,8073.60009765625,8154.10009765625,8073.60009765625,8153.7001953125,1284949400,0.0,0.0
2024-04-02,8153.7001953125,8168.0,8127.7001953125,8145.7998046875,1210212300,0.0,0.0
2024-04-03,8145.7998046875,8152.7001953125,8022.2001953125,8033.60009765625,1131247900,0.0,0.0
2024-04-04,8033.60009765625,8086.60009765625,8033.60009765625,8072.5,1206809500,0.0,0.0
2024-04-05,8072.5,8072.5,7995.60009765625,8026.0,1034899700,0.0,0.0
2024-04-08,8026.0,8057.7001953125,8022.2998046875,8044.89990234375,1006024400,0.0,0.0
2024-04-09,8044.89990234375,8091.10009765625,8044.89990234375,8081.2001953125,1037210500,0.0,0.0
2024-04-10,8081.2001953125,8129.39990234375,8081.2001953125,8109.7001953125,1052910800,0.0,0.0
2024-04-11,8109.7001953125,8109.7001953125,8011.2998046875,8074.10009765625,1030454800,0.0,0.0
2024-04-12,8074.10009765625,8074.10009765625,8028.39990234375,8050.2001953125,1139425500,0.0,0.0
2024-04-15,8050.2001953125,8050.60009765625,7991.2001953125,8009.39990234375,1133625600,0.0,0.0
2024-04-16,8009.39990234375,8009.39990234375,7836.7998046875,7862.2998046875,1673711600,0.0,0.0
2024-04-17,7862.2998046875,7891.2001953125,7847.7001953125,7861.0,1060440400,0.0,0.0
2024-04-18,7861.0,7912.7998046875,7861.0,7898.89990234375,1030933300,0.0,0.0
2024-04-19,7898.89990234375,7898.89990234375,7743.2998046875,7817.39990234375,1267405000,0.0,0.0
2024-04-22,7817.39990234375,7927.89990234375,7817.39990234375,7902.0,1003751800,0.0,0.0
2024-04-23,7902.0,7946.7001953125,7901.5,7937.89990234375,971273300,0.0,0.0
2024-04-24,7937.89990234375,7979.39990234375,7933.2001953125,7937.5,1026260800,0.0,0.0
2024-04-26,7937.5,7937.5,7829.39990234375,7837.39990234375,977076800,0.0,0.0
2024-04-29,7837.39990234375,7913.39990234375,7837.39990234375,7906.60009765625,1034733000,0.0,0.0
2024-04-30,7906.60009765625,7932.0,7893.2998046875,7932.0,1252781000,0.0,0.0
2024-05-01,7932.0,7932.0,7818.89990234375,7831.89990234375,1041923700,0.0,0.0
2024-05-02,7831.89990234375,7875.39990234375,7831.89990234375,7849.39990234375,1240162700,0.0,0.0
2024-05-03,7849.39990234375,7907.0,7849.39990234375,7897.5,1133426000,0.0,0.0
2024-05-06,7897.5,7953.39990234375,7897.5,7952.2998046875,919014700,0.0,0.0
2024-05-07,7952.2998046875,8065.5,7952.2998046875,8065.5,1137766900,0.0,0.0
2024-05-08,8065.5,8084.5,8059.60009765625,8076.7001953125,924346300,0.0,0.0
2024-05-09,8076.7001953125,8076.7001953125,7987.39990234375,7994.2001953125,997652000,0.0,0.0
2024-05-10,7994.2001953125,8041.0,7994.2001953125,8022.7001953125,1030371300,0.0,0.0
2024-05-13,8022.7001953125,8022.7001953125,7992.2998046875,8019.39990234375,960516700,0.0,0.0
2024-05-14,8019.39990234375,8019.39990234375,7983.60009765625,7995.7001953125,963862300,0.0,0.0
2024-05-15,7995.7001953125,8054.10009765625,7995.7001953125,8020.89990234375,922233800,0.0,0.0
2024-05-16,8020.89990234375,8167.2998046875,8020.89990234375,8150.10009765625,1141158500,0.0,0.0
2024-05-17,8150.10009765625,8153.0,8079.5,8082.2998046875,1668684300,0.0,0.0
2024-05-20,8082.2998046875,8142.39990234375,8082.2998046875,8132.10009765625,1231240600,0.0,0.0
2024-05-21,8132.10009765625,8137.7998046875,8112.5,8120.2001953125,1418595300,0.0,0.0
2024-05-22,8120.2001953125,8150.60009765625,8118.2998046875,8118.2998046875,1211921200,0.0,0.0
2024-05-23,8118.2998046875,8118.2998046875,8037.7001953125,8083.10009765625,1014203400,0.0,0.0
2024-05-24,8083.10009765625,8083.10009765625,7986.89990234375,7999.2001953125,908395400,0.0,0.0
2024-05-27,8005.2998046875,8062.39990234375,8005.2998046875,8058.60009765625,885305900,0.0,0.0
2024-05-28,8058.60009765625,8071.39990234375,8034.7001953125,8034.89990234375,911859100,0.0,0.0
2024-05-29,8034.89990234375,8034.89990234375,7930.2001953125,7935.7001953125,1152389300,0.0,0.0
2024-05-30,7935.7001953125,7935.7001953125,7872.2001953125,7895.89990234375,1083394800,0.0,0.0
2024-05-31,7895.89990234375,7970.7998046875,7895.89990234375,7970.7998046875,1976439900,0.0,0.0
2024-06-03,7970.7998046875,8044.7998046875,7970.7998046875,8024.10009765625,822346600,0.0,0.0
2024-06-04,8024.10009765625,8029.2001953125,7994.10009765625,7994.10009765625,913756800,0.0,0.0
2024-06-05,7994.10009765625,8026.2001953125,7986.5,8022.2001953125,1039550000,0.0,0.0
2024-06-06,8022.2001953125,8090.2998046875,8022.2001953125,8074.2998046875,952375000,0.0,0.0
2024-06-07,8074.2998046875,8115.10009765625,8074.2998046875,8112.7998046875,902266500,0.0,0.0
2024-06-11,8112.7998046875,8112.7998046875,7986.89990234375,8005.89990234375,1156109500,0.0,0.0
2024-06-12,8005.7998046875,8005.7998046875,7948.2001953125,7963.10009765625,1091879700,0.0,0.0
2024-06-13,7963.10009765625,8029.5,7962.2998046875,8002.5,1126887100,0.0,0.0
2024-06-14,8002.5,8004.2998046875,7968.7998046875,7974.7998046875,971622500,0.0,0.0
2024-06-17,7974.7998046875,7976.89990234375,7941.0,7943.60009765625,1032878600,0.0,0.0
2024-06-18,7943.5,8018.10009765625,7942.60009765625,8015.7998046875,1117182500,0.0,0.0
2024-06-19,8015.7998046875,8026.89990234375,7995.2001953125,8010.5,1014360500,0.0,0.0
2024-06-20,8010.5,8013.0,7995.7998046875,8012.10009765625,1280692100,0.0,0.0
2024-06-21,8012.10009765625,8040.5,7995.5,8039.89990234375,2498128600,0.0,0.0
2024-06-24,8039.89990234375,8040.0,7970.39990234375,7975.10009765625,1129917300,0.0,0.0
2024-06-25,7978.10009765625,8076.89990234375,7978.10009765625,8076.89990234375,1128852600,0.0,0.0
2024-06-26,8076.89990234375,8076.89990234375,7986.39990234375,8022.89990234375,1301171500,0.0,0.0
2024-06-27,8022.89990234375,8022.89990234375,7898.0,8002.7998046875,1391341800,0.0,0.0
2024-06-28,8002.7998046875,8061.89990234375,7998.5,8013.7998046875,1447274400,0.0,0.0
2024-07-01,8013.7998046875,8013.7998046875,7958.2998046875,7992.2998046875,927607500,0.0,0.0
2024-07-02,7992.2998046875,7995.89990234375,7944.39990234375,7959.7001953125,1010535000,0.0,0.0
2024-07-03,7959.7001953125,7989.10009765625,7959.7001953125,7986.10009765625,928215000,0.0,0.0
2024-07-04,7986.10009765625,8082.5,7986.10009765625,8079.2001953125,1022610200,0.0,0.0
2024-07-05,8079.10009765625,8079.10009765625,8055.2001953125,8070.10009765625,768458700,0.0,0.0
2024-07-08,8070.10009765625,8070.10009765625,8008.39990234375,8012.2001953125,903195700,0.0,0.0
2024-07-09,8012.2001953125,8077.10009765625,8012.2001953125,8075.2001953125,896271800,0.0,0.0
2024-07-10,8075.2001953125,8075.2001953125,8025.5,8058.2998046875,903051500,0.0,0.0
2024-07-11,8058.2998046875,8144.2001953125,8058.2998046875,8133.39990234375,988170500,0.0,0.0
2024-07-12,8133.39990234375,8212.599609375,8133.10009765625,8206.099609375,1048256400,0.0,0.0
2024-07-15,8206.099609375,8281.400390625,8206.099609375,8262.400390625,991793600,0.0,0.0
2024-07-16,8262.400390625,8264.2998046875,8241.099609375,8243.2998046875,972456700,0.0,0.0
2024-07-17,8243.2998046875,8329.5,8243.2998046875,8303.5,1043814000,0.0,0.0
2024-07-18,8303.5,8309.7001953125,8263.5,8272.7001953125,1084396900,0.0,0.0
2024-07-19,8272.7001953125,8272.7001953125,8161.5,8209.2001953125,990610800,0.0,0.0
2024-07-22,8209.2001953125,8209.2001953125,8138.2001953125,8166.39990234375,811474100,0.0,0.0
2024-07-23,8166.39990234375,8229.2998046875,8166.39990234375,8208.599609375,1116310800,0.0,0.0
2024-07-24,8208.599609375,8214.599609375,8184.60009765625,8205.5,1010784300,0.0,0.0
2024-07-25,8205.5,8205.5,8094.2998046875,8094.2998046875,1146254000,0.0,0.0
2024-07-26,8094.2998046875,8171.89990234375,8094.2998046875,8153.39990234375,1041945000,0.0,0.0
2024-07-29,8153.39990234375,8235.5,8153.39990234375,8224.2998046875,919434900,0.0,0.0
2024-07-30,8224.2998046875,8224.2998046875,8122.7001953125,8176.60009765625,878072500,0.0,0.0
2024-07-31,8176.60009765625,8320.400390625,8176.2998046875,8320.400390625,1524301600,0.0,0.0
2024-08-01,8320.400390625,8375.7998046875,8320.400390625,8343.7998046875,970071800,0.0,0.0
2024-08-02,8343.7998046875,8343.7998046875,8148.5,8170.39990234375,1230809900,0.0,0.0
2024-08-05,8170.39990234375,8170.39990234375,7847.2998046875,7859.39990234375,1489001300,0.0,0.0
2024-08-06,7859.39990234375,7926.2001953125,7838.0,7890.10009765625,1267964100,0.0,0.0
2024-08-07,7890.10009765625,7950.2998046875,7852.89990234375,7913.10009765625,1408921500,0.0,0.0
2024-08-08,7913.10009765625,7913.10009765625,7855.2998046875,7886.5,1123825600,0.0,0.0
2024-08-09,7886.5,8004.89990234375,7886.5,7990.7001953125,858851900,0.0,0.0
2024-08-12,7990.7001953125,8048.89990234375,7990.7001953125,8028.5,804423200,0.0,0.0
2024-08-13,8028.5,8050.89990234375,8018.2001953125,8042.2001953125,1039887100,0.0,0.0
2024-08-14,8042.2001953125,8130.7001953125,8042.2001953125,8070.2001953125,1239680300,0.0,0.0
2024-08-15,8070.2001953125,8118.2998046875,8066.60009765625,8083.7998046875,1261524100,0.0,0.0
2024-08-16,8083.7998046875,8196.5,8083.7998046875,8189.89990234375,1523756000,0.0,0.0
2024-08-19,8189.89990234375,8207.2001953125,8167.7001953125,8194.7998046875,932145400,0.0,0.0
2024-08-20,8194.7998046875,8235.400390625,8194.7998046875,8207.599609375,1058004800,0.0,0.0
2024-08-21,8207.599609375,8234.0,8168.60009765625,8234.0,1168106800,0.0,0.0
2024-08-22,8234.0,8268.7001953125,8234.0,8258.099609375,1098143300,0.0,0.0
2024-08-23,8258.099609375,8258.099609375,8218.7998046875,8249.099609375,1067707500,0.0,0.0
2024-08-26,8249.099609375,8317.5,8249.099609375,8311.5,1117724300,0.0,0.0
2024-08-27,8311.5,8329.900390625,8288.0,8297.099609375,1179721600,0.0,0.0
2024-08-28,8297.099609375,8297.099609375,8235.7001953125,8291.2998046875,1307471900,0.0,0.0
2024-08-29,8291.2998046875,8291.2998046875,8237.099609375,8263.599609375,1718793500,0.0,0.0
2024-08-30,8263.599609375,8316.7001953125,8263.599609375,8316.7001953125,2073382700,0.0,0.0
2024-09-02,8316.2998046875,8337.5,8267.2998046875,8330.7998046875,1283197800,0.0,0.0
2024-09-03,8330.7998046875,8331.0,8296.2998046875,8322.7001953125,1162991100,0.0,0.0
2024-09-04,8322.7001953125,8322.7001953125,8136.5,8157.0,1291672100,0.0,0.0
2024-09-05,8157.0,8198.2001953125,8157.0,8187.7001953125,1310551600,0.0,0.0
2024-09-06,8187.7001953125,8232.2998046875,8187.7001953125,8214.7998046875,1102740800,0.0,0.0
2024-09-09,8214.7998046875,8214.7998046875,8118.39990234375,8191.89990234375,1180324100,0.0,0.0
2024-09-10,8191.89990234375,8259.7001953125,8191.89990234375,8217.0,1081728800,0.0,0.0
2024-09-11,8217.0,8229.900390625,8171.89990234375,8195.2001953125,1376567200,0.0,0.0
2024-09-12,8195.2001953125,8296.400390625,8188.2001953125,8293.099609375,1195536100,0.0,0.0
2024-09-13,8293.099609375,8362.2001953125,8293.099609375,8323.5,1217793900,0.0,0.0
2024-09-16,8323.5,8366.400390625,8323.5,8341.099609375,1035699000,0.0,0.0
2024-09-17,8341.099609375,8371.7998046875,8341.099609375,8361.2001953125,866332000,0.0,0.0
2024-09-18,8361.2001953125,8375.599609375,8335.599609375,8364.2998046875,952528100,0.0,0.0
2024-09-19,8364.2998046875,8425.400390625,8355.7001953125,8417.0,1332630800,0.0,0.0
2024-09-20,8417.0,8474.099609375,8415.7998046875,8437.2001953125,3869871200,0.0,0.0
2024-09-23,8437.2001953125,8437.2001953125,8359.0,8384.2001953125,1089883600,0.0,0.0
2024-09-24,8384.2001953125,8407.900390625,8350.5,8385.099609375,1298125700,0.0,0.0
2024-09-25,8385.099609375,8424.7998046875,8361.400390625,8372.7998046875,1222034700,0.0,0.0
2024-09-26,8372.7998046875,8464.7998046875,8372.7998046875,8462.7998046875,1336922300,0.0,0.0
2024-09-27,8462.7998046875,8487.7998046875,8462.7998046875,8476.7998046875,1666168700,0.0,0.0
2024-09-30,8476.7998046875,8552.599609375,8476.7998046875,8538.400390625,1585006100,0.0,0.0
2024-10-01,8538.400390625,8538.400390625,8460.900390625,8481.900390625,1001653200,0.0,0.0
2024-10-02,8481.900390625,8487.2998046875,8448.0,8469.900390625,1068747400,0.0,0.0
2024-10-03,8469.900390625,8493.2001953125,8454.900390625,8474.2998046875,1073951400,0.0,0.0
2024-10-04,8474.2998046875,8474.2998046875,8373.7001953125,8416.599609375,983588700,0.0,0.0
2024-10-07,8416.599609375,8483.599609375,8416.599609375,8479.0,1138062700,0.0,0.0
2024-10-08,8479.0,8495.2998046875,8429.400390625,8443.7001953125,1087288500,0.0,0.0
2024-10-09,8443.7001953125,8496.5,8441.2998046875,8456.7998046875,952236800,0.0,0.0
2024-10-10,8456.7998046875,8515.2001953125,8456.7998046875,8498.7001953125,1087045200,0.0,0.0
2024-10-11,8498.7001953125,8505.0,8478.2998046875,8491.5,897255600,0.0,0.0
2024-10-14,8491.5,8547.7001953125,8491.5,8529.5,933403700,0.0,0.0
2024-10-15,8529.5,8608.2001953125,8529.5,8598.599609375,1029143100,0.0,0.0
2024-10-16,8598.599609375,8598.599609375,8552.599609375,8556.599609375,934293100,0.0,0.0
2024-10-17,8556.599609375,8654.7001953125,8556.599609375,8624.099609375,1421427300,0.0,0.0
2024-10-18,8624.099609375,8624.099609375,8530.400390625,8551.2001953125,1257990000,0.0,0.0
2024-10-21,8551.900390625,8618.099609375,8551.900390625,8604.099609375,1197593900,0.0,0.0
2024-10-22,8604.099609375,8604.099609375,8465.900390625,8469.0,1064689800,0.0,0.0
2024-10-23,8469.0,8495.7998046875,8460.7998046875,8476.2998046875,1035741800,0.0,0.0
2024-10-24,8476.2998046875,8494.900390625,8437.7998046875,8453.900390625,1070522000,0.0,0.0
2024-10-25,8453.900390625,8504.400390625,8453.900390625,8467.2998046875,946685600,0.0,0.0
2024-10-28,8467.2998046875,8485.099609375,8454.7998046875,8478.2001953125,920438300,0.0,0.0
2024-10-29,8478.2001953125,8528.2001953125,8478.2001953125,8505.900390625,1119481200,0.0,0.0
2024-10-30,8505.900390625,8515.099609375,8427.900390625,8439.5,1204219300,0.0,0.0
2024-10-31,8439.5,8444.2001953125,8391.7998046875,8422.099609375,1259175400,0.0,0.0
2024-11-01,8422.099609375,8422.099609375,8323.900390625,8379.7001953125,946771600,0.0,0.0
2024-11-04,8379.7001953125,8437.2998046875,8379.7001953125,8422.7998046875,887028900,0.0,0.0
2024-11-05,8422.7998046875,8423.099609375,8369.7998046875,8387.7998046875,661964800,0.0,0.0
2024-11-06,8387.7998046875,8481.400390625,8387.7998046875,8456.0,860812900,0.0,0.0
2024-11-07,8456.0,8489.900390625,8405.2001953125,8481.599609375,1270977200,0.0,0.0
2024-11-08,8481.599609375,8580.0,8481.599609375,8552.599609375,1042255800,0.0,0.0
2024-11-11,8552.599609375,8552.599609375,8502.400390625,8518.900390625,992689800,0.0,0.0
2024-11-12,8518.900390625,8518.900390625,8469.900390625,8515.2001953125,1140841900,0.0,0.0
2024-11-13,8515.2001953125,8515.2001953125,8401.900390625,8450.900390625,997810700,0.0,0.0
2024-11-14,8450.900390625,8492.099609375,8450.900390625,8479.900390625,1072737200,0.0,0.0
2024-11-15,8479.900390625,8539.0,8479.900390625,8539.0,1513891400,0.0,0.0
2024-11-18,8539.0,8571.099609375,8500.2001953125,8554.400390625,1106083300,0.0,0.0
2024-11-19,8554.400390625,8700.5,8554.400390625,8629.2001953125,1035963900,0.0,0.0
2024-11-20,8629.2001953125,8635.5,8571.599609375,8579.099609375,993305100,0.0,0.0
2024-11-21,8579.099609375,8614.7998046875,8549.7998046875,8567.0,1128561200,0.0,0.0
2024-11-22,8567.0,8657.900390625,8567.0,8633.099609375,1042077400,0.0,0.0
2024-11-25,8633.099609375,8703.2998046875,8633.099609375,8661.2001953125,1974890200,0.0,0.0
2024-11-26,8661.2001953125,8682.0,8606.7998046875,8612.599609375,1035853100,0.0,0.0
2024-11-27,8612.599609375,8671.900390625,8612.599609375,8659.599609375,1023996000,0.0,0.0
2024-11-28,8659.599609375,8734.099609375,8659.599609375,8700.0,984932400,0.0,0.0
2024-11-29,8700.0,8700.0,8649.0,8699.099609375,908023300,0.0,0.0
2024-12-02,8699.099609375,8727.7001953125,8694.0,8705.0,896158800,0.0,0.0
2024-12-03,8705.0,8771.2998046875,8705.0,8754.7001953125,1037852000,0.0,0.0
2024-12-04,8754.7001953125,8757.2001953125,8695.5,8728.5,1003150600,0.0,0.0
2024-12-05,8728.5,8762.7998046875,8728.099609375,8744.5,1046092900,0.0,0.0
2024-12-06,8744.5,8744.5,8687.7998046875,8689.2998046875,874216700,0.0,0.0
2024-12-09,8689.2998046875,8689.2998046875,8640.099609375,8687.0,979960700,0.0,0.0
2024-12-10,8687.0,8716.7998046875,8618.2998046875,8650.0,1262395400,0.0,0.0
2024-12-11,8650.0,8652.900390625,8600.900390625,8610.400390625,961446100,0.0,0.0
2024-12-12,8610.400390625,8644.7998046875,8585.2998046875,8586.900390625,1133417200,0.0,0.0
2024-12-13,8586.900390625,8586.900390625,8520.0,8550.2998046875,927949600,0.0,0.0
2024-12-16,8550.2998046875,8550.2998046875,8486.099609375,8494.0,1104399900,0.0,0.0
2024-12-17,8494.0,8572.099609375,8481.2001953125,8558.599609375,993092800,0.0,0.0
2024-12-18,8558.599609375,8591.599609375,8545.2001953125,8558.599609375,1053943700,0.0,0.0
2024-12-19,8558.599609375,8558.599609375,8368.599609375,8415.0,1408934400,0.0,0.0
2024-12-20,8415.0,8415.0,8301.599609375,8316.7001953125,1784420400,0.0,0.0
2024-12-23,8316.7001953125,8452.7001953125,8316.7001953125,8452.7001953125,737082300,0.0,0.0
2024-12-24,8452.7001953125,8477.2998046875,8444.7001953125,8471.5,398247000,0.0,0.0
2024-12-27,8471.5,8538.400390625,8471.400390625,8520.099609375,673938700,0.0,0.0
2024-12-30,8520.099609375,8520.099609375,8443.7001953125,8496.0,727572900,0.0,0.0
2024-12-31,8496.0,8496.0,8420.5,8420.5,570902400,0.0,0.0
