Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-24,7492.5,7521.60009765625,7487.7001953125,7512.7001953125,1082777000,0.0,0.0
2023-02-27,7512.7001953125,7512.7001953125,7389.60009765625,7419.60009765625,1176709300,0.0,0.0
2023-02-28,7419.60009765625,7468.39990234375,7419.60009765625,7458.0,1662750500,0.0,0.0
2023-03-01,7456.10009765625,7486.0,7456.10009765625,7482.60009765625,412098400,0.0,0.0
2023-03-02,7456.10009765625,7487.0,7446.60009765625,7460.0,1379004800,0.0,0.0
2023-03-03,7460.0,7493.2998046875,7460.0,7484.0,915646200,0.0,0.0
2023-03-06,7490.60009765625,7540.39990234375,7490.60009765625,7525.7001953125,906815700,0.0,0.0
2023-03-07,7525.7001953125,7566.7001953125,7498.7998046875,7562.7001953125,1117151300,0.0,0.0
2023-03-08,7562.7001953125,7562.7001953125,7483.7001953125,7503.89990234375,1219905200,0.0,0.0
2023-03-09,7503.89990234375,7530.10009765625,7487.60009765625,7514.39990234375,1008092600,0.0,0.0
2023-03-10,7514.39990234375,7514.39990234375,7337.89990234375,7348.2001953125,1172859400,0.0,0.0
2023-03-13,7348.0,7353.89990234375,7270.2001953125,7311.0,1029102900,0.0,0.0
2023-03-14,7311.0,7311.0,7146.2001953125,7201.10009765625,1565145000,0.0,0.0
2023-03-15,7201.10009765625,7263.10009765625,7201.10009765625,7263.10009765625,1160413800,0.0,0.0
2023-03-16,7263.10009765625,7263.10009765625,7100.60009765625,7152.7001953125,1665117100,0.0,0.0
2023-03-17,7152.7001953125,7190.39990234375,7146.7001953125,7188.2001953125,2694033500,0.0,0.0
2023-03-20,7187.7001953125,7187.7001953125,7081.5,7085.10009765625,1189285500,0.0,0.0
2023-03-21,7085.10009765625,7176.89990234375,7085.10009765625,7142.2001953125,1055586900,0.0,0.0
2023-03-22,7142.2001953125,7218.0,7142.2001953125,7200.7001953125,1164953700,0.0,0.0
2023-03-23,7200.7001953125,7200.7001953125,7131.2001953125,7148.60009765625,1155807100,0.0,0.0
2023-03-24,7148.60009765625,7148.60009765625,7103.2001953125,7137.60009765625,1007441100,0.0,0.0
2023-03-27,7137.60009765625,7172.89990234375,7137.60009765625,7143.7998046875,847161000,0.0,0.0
2023-03-28,7143.7998046875,7231.7001953125,7143.7998046875,7219.39990234375,1376667000,0.0,0.0
2023-03-29,7219.39990234375,7237.5,7198.0,7236.0,1287304500,0.0,0.0
2023-03-30,7236.0,7315.89990234375,7236.0,7312.39990234375,1473175200,0.0,0.0
2023-03-31,7312.39990234375,7375.39990234375,7312.39990234375,7373.2998046875,1360522700,0.0,0.0
2023-04-03,7373.2998046875,7440.60009765625,7373.2998046875,7416.39990234375,1270400300,0.0,0.0
2023-04-04,7416.39990234375,7434.0,7406.10009765625,7431.5,1136530500,0.0,0.0
2023-04-05,7431.5,7455.0,7416.0,7434.2998046875,1340673900,0.0,0.0
2023-04-06,7434.2998046875,7440.60009765625,7393.0,7412.0,1204893900,0.0,0.0
2023-04-11,7412.0,7516.60009765625,7412.0,7504.2001953125,1164091600,0.0,0.0
2023-04-12,7504.2001953125,7562.5,7504.2001953125,7538.89990234375,1226338300,0.0,0.0
2023-04-13,7538.89990234375,7538.89990234375,7508.7001953125,7520.7001953125,1121675000,0.0,0.0
2023-04-14,7520.7001953125,7561.89990234375,7514.2001953125,7560.39990234375,1025419800,0.0,0.0
2023-04-17,7560.39990234375,7587.5,7560.39990234375,7578.10009765625,1065766500,0.0,0.0
2023-04-18,7578.10009765625,7578.10009765625,7536.89990234375,7557.5,1363742800,0.0,0.0
2023-04-19,7557.5,7571.89990234375,7552.7998046875,7561.2998046875,966697600,0.0,0.0
2023-04-20,7561.2998046875,7569.10009765625,7539.60009765625,7555.39990234375,1085983600,0.0,0.0
2023-04-21,7555.39990234375,7555.39990234375,7509.5,7523.0,1046942300,0.0,0.0
2023-04-24,7523.0,7523.0,7498.2998046875,7512.2001953125,832226700,0.0,0.0
2023-04-26,7512.2001953125,7512.2001953125,7472.60009765625,7502.7998046875,1143958600,0.0,0.0
2023-04-27,7502.7998046875,7510.2998046875,7465.10009765625,7482.2001953125,909456900,0.0,0.0
2023-04-28,7482.2001953125,7520.10009765625,7482.2001953125,7501.0,1154683600,0.0,0.0
2023-05-01,7501.0,7559.2998046875,7501.0,7524.2001953125,1012160400,0.0,0.0
2023-05-02,7523.89990234375,7526.0,7441.7001953125,7459.7998046875,1033015800,0.0,0.0
2023-05-03,7459.7998046875,7459.7998046875,7350.89990234375,7389.0,1135919000,0.0,0.0
2023-05-04,7389.0,7393.2001953125,7336.60009765625,7388.2001953125,1016313200,0.0,0.0
2023-05-05,7388.2001953125,7413.10009765625,7363.5,7413.10009765625,1076994600,0.0,0.0
2023-05-08,7413.2998046875,7487.0,7413.2998046875,7472.10009765625,1086473300,0.0,0.0
2023-05-09,7472.10009765625,7472.10009765625,7436.89990234375,7456.7001953125,1050885800,0.0,0.0
2023-05-10,7456.7001953125,7459.7001953125,7432.2001953125,7452.2998046875,948224300,0.0,0.0
2023-05-11,7452.2998046875,7463.5,7428.7998046875,7449.7001953125,1112071600,0.0,0.0
2023-05-12,7449.7001953125,7453.2998046875,7429.2001953125,7453.2001953125,1095231100,0.0,0.0
2023-05-15,7453.2001953125,7460.5,7429.7001953125,7460.5,893695400,0.0,0.0
2023-05-16,7460.5,7470.7998046875,7424.10009765625,7424.10009765625,1052466200,0.0,0.0
2023-05-17,7424.10009765625,7424.10009765625,7350.2001953125,7389.2998046875,972495500,0.0,0.0
2023-05-18,7389.2998046875,7450.2001953125,7389.2998046875,7427.0,1128723900,0.0,0.0
2023-05-19,7427.0,7482.7998046875,7427.0,7471.5,1029381900,0.0,0.0
2023-05-22,7471.5,7475.60009765625,7437.10009765625,7450.7001953125,928308000,0.0,0.0
2023-05-23,7450.7001953125,7476.39990234375,7447.39990234375,7447.39990234375,917117000,0.0,0.0
2023-05-24,7447.39990234375,7447.39990234375,7388.0,7392.89990234375,913433200,0.0,0.0
2023-05-25,7392.89990234375,7392.89990234375,7309.10009765625,7316.7001953125,1145738500,0.0,0.0
2023-05-26,7316.7001953125,7335.2998046875,7308.39990234375,7334.5,869858700,0.0,0.0
2023-05-29,7334.5,7436.39990234375,7334.5,7395.10009765625,838497500,0.0,0.0
2023-05-30,7395.10009765625,7403.7998046875,7382.0,7387.2998046875,943490000,0.0,0.0
2023-05-31,7387.2998046875,7387.2998046875,7273.5,7273.5,2258517300,0.0,0.0
2023-06-01,7273.5,7309.39990234375,7257.0,7290.7001953125,1046630700,0.0,0.0
2023-06-02,7290.7001953125,7344.39990234375,7290.7001953125,7331.2001953125,1020413500,0.0,0.0
2023-06-05,7331.2001953125,7419.10009765625,7331.2001953125,7401.2001953125,959855800,0.0,0.0
2023-06-06,7401.2001953125,7401.2001953125,7316.0,7319.89990234375,1179064600,0.0,0.0
2023-06-07,7319.89990234375,7355.2998046875,7310.39990234375,7310.39990234375,1106245800,0.0,0.0
2023-06-08,7310.39990234375,7323.60009765625,7281.7001953125,7288.2998046875,1062099700,0.0,0.0
2023-06-09,7288.2998046875,7319.2001953125,7288.2998046875,7312.2998046875,996518100,0.0,0.0
2023-06-13,7312.2998046875,7329.10009765625,7291.7998046875,7329.10009765625,1183020100,0.0,0.0
2023-06-14,7329.10009765625,7361.39990234375,7328.7998046875,7354.2001953125,1304542400,0.0,0.0
2023-06-15,7354.2001953125,7391.89990234375,7353.2001953125,7370.0,1289925700,0.0,0.0
2023-06-16,7370.0,7461.2998046875,7370.0,7451.2001953125,2274488000,0.0,0.0
2023-06-19,7451.2001953125,7496.7001953125,7447.0,7489.2001953125,1003056800,0.0,0.0
2023-06-20,7489.2001953125,7557.5,7489.2001953125,7548.5,1097436400,0.0,0.0
2023-06-21,7548.5,7548.5,7505.60009765625,7505.60009765625,1130408600,0.0,0.0
2023-06-22,7505.60009765625,7505.60009765625,7372.89990234375,7381.0,1086597800,0.0,0.0
2023-06-23,7381.0,7381.89990234375,7274.2001953125,7285.60009765625,1029872400,0.0,0.0
2023-06-26,7285.60009765625,7285.60009765625,7240.7001953125,7264.10009765625,979613800,0.0,0.0
2023-06-27,7264.10009765625,7307.10009765625,7264.10009765625,7300.0,1004561400,0.0,0.0
2023-06-28,7300.0,7399.10009765625,7300.0,7384.10009765625,1066320200,0.0,0.0
2023-06-29,7384.10009765625,7412.0,7375.7001953125,7389.60009765625,1018503900,0.0,0.0
2023-06-30,7389.60009765625,7405.7001953125,7360.10009765625,7401.5,1054702600,0.0,0.0
2023-07-03,7401.5,7448.7001953125,7398.10009765625,7442.7998046875,1019227100,0.0,0.0
2023-07-04,7442.7998046875,7484.2998046875,7431.7001953125,7478.89990234375,895235500,0.0,0.0
2023-07-05,7478.89990234375,7480.89990234375,7446.60009765625,7453.10009765625,891981400,0.0,0.0
2023-07-06,7453.89990234375,7453.89990234375,7346.0,7365.0,947571900,0.0,0.0
2023-07-07,7365.0,7365.0,7222.7001953125,7244.10009765625,868311800,0.0,0.0
2023-07-10,7244.10009765625,7288.60009765625,7201.0,7206.89990234375,802251500,0.0,0.0
2023-07-11,7206.89990234375,7315.7998046875,7206.89990234375,7315.7998046875,797785900,0.0,0.0
2023-07-12,7315.7998046875,7365.7001953125,7315.7998046875,7341.5,834137100,0.0,0.0
2023-07-13,7341.5,7464.2001953125,7341.5,7455.39990234375,1099526300,0.0,0.0
2023-07-14,7455.39990234375,7526.2998046875,7455.39990234375,7517.10009765625,971022300,0.0,0.0
2023-07-17,7517.10009765625,7520.39990234375,7489.10009765625,7511.60009765625,896200600,0.0,0.0
2023-07-18,7511.60009765625,7511.60009765625,7474.5,7496.7001953125,873292300,0.0,0.0
2023-07-19,7496.7001953125,7548.5,7496.7001953125,7538.2001953125,1022018900,0.0,0.0
2023-07-20,7538.2001953125,7598.7001953125,7538.2001953125,7541.89990234375,1019059600,0.0,0.0
2023-07-21,7541.89990234375,7541.89990234375,7501.2998046875,7526.7998046875,1017642700,0.0,0.0
2023-07-24,7526.7998046875,7544.10009765625,7517.2998046875,7517.2998046875,1041193000,0.0,0.0
2023-07-25,7517.2998046875,7559.0,7517.2998046875,7554.7001953125,969340000,0.0,0.0
2023-07-26,7554.7001953125,7635.7998046875,7554.2998046875,7617.7998046875,982079700,0.0,0.0
2023-07-27,7617.7998046875,7689.39990234375,7604.0,7672.60009765625,1078493100,0.0,0.0
2023-07-28,7672.60009765625,7672.60009765625,7567.60009765625,7616.10009765625,958352600,0.0,0.0
2023-07-31,7616.10009765625,7649.7001953125,7587.89990234375,7622.2001953125,998183300,0.0,0.0
2023-08-01,7622.2001953125,7683.0,7622.2001953125,7663.7001953125,964407300,0.0,0.0
2023-08-02,7663.7001953125,7663.7001953125,7557.2001953125,7568.39990234375,894739300,0.0,0.0
2023-08-03,7568.39990234375,7568.39990234375,7497.39990234375,7522.2998046875,935216600,0.0,0.0
2023-08-04,7522.2998046875,7535.89990234375,7495.0,7535.89990234375,960195400,0.0,0.0
2023-08-07,7535.89990234375,7538.10009765625,7506.2001953125,7519.89990234375,735384900,0.0,0.0
2023-08-08,7519.89990234375,7553.2001953125,7518.7001953125,7519.7001953125,1106611200,0.0,0.0
2023-08-09,7519.7001953125,7546.0,7514.7998046875,7543.39990234375,1064030600,0.0,0.0
2023-08-10,7543.39990234375,7568.5,7530.2998046875,7568.5,1137741100,0.0,0.0
2023-08-11,7568.5,7574.60009765625,7544.2998046875,7554.2001953125,896885200,0.0,0.0
2023-08-14,7554.2001953125,7554.2001953125,7475.2998046875,7493.10009765625,918402800,0.0,0.0
2023-08-15,7493.10009765625,7544.10009765625,7488.39990234375,7520.39990234375,1049970800,0.0,0.0
2023-08-16,7520.39990234375,7520.39990234375,7400.39990234375,7411.7998046875,1103858700,0.0,0.0
2023-08-17,7411.7998046875,7411.7998046875,7322.2001953125,7364.39990234375,1308337100,0.0,0.0
2023-08-18,7364.39990234375,7384.5,7342.2001953125,7366.0,1178424700,0.0,0.0
2023-08-21,7366.0,7366.0,7335.89990234375,7335.89990234375,1034320900,0.0,0.0
2023-08-22,7335.89990234375,7348.2998046875,7313.7998046875,7346.39990234375,1135333200,0.0,0.0
2023-08-23,7346.39990234375,7392.5,7335.0,7367.60009765625,1027482300,0.0,0.0
2023-08-24,7367.60009765625,7413.5,7367.60009765625,7400.60009765625,1175046200,0.0,0.0
2023-08-25,7400.5,7400.5,7306.7001953125,7332.60009765625,1048879900,0.0,0.0
2023-08-28,7332.60009765625,7368.2998046875,7332.60009765625,7365.89990234375,1393378100,0.0,0.0
2023-08-29,7365.89990234375,7416.39990234375,7365.0,7416.39990234375,1242425900,0.0,0.0
2023-08-30,7416.39990234375,7524.2001953125,7416.39990234375,7506.7998046875,1214459800,0.0,0.0
2023-08-31,7506.7998046875,7521.39990234375,7504.39990234375,7517.7998046875,1937895500,0.0,0.0
2023-09-01,7517.7998046875,7517.7998046875,7478.2998046875,7489.89990234375,946061500,0.0,0.0
2023-09-04,7489.89990234375,7548.39990234375,7489.89990234375,7525.7001953125,1128904300,0.0,0.0
2023-09-05,7525.7001953125,7526.10009765625,7473.39990234375,7516.7998046875,890420500,0.0,0.0
2023-09-06,7516.7998046875,7516.7998046875,7456.5,7461.60009765625,1213531800,0.0,0.0
2023-09-07,7461.60009765625,7461.60009765625,7361.10009765625,7374.89990234375,1090978100,0.0,0.0
2023-09-08,7374.89990234375,7379.60009765625,7338.0,7358.10009765625,996136300,0.0,0.0
2023-09-11,7358.10009765625,7387.7998046875,7331.0,7387.7998046875,1033859000,0.0,0.0
2023-09-12,7387.7998046875,7403.5,7352.10009765625,7402.89990234375,1121601400,0.0,0.0
2023-09-13,7402.89990234375,7402.89990234375,7333.0,7345.7001953125,1212488200,0.0,0.0
2023-09-14,7345.7001953125,7395.60009765625,7340.5,7382.7001953125,1083111900,0.0,0.0
2023-09-15,7382.7001953125,7517.39990234375,7382.7001953125,7482.60009765625,3711252100,0.0,0.0
2023-09-18,7482.60009765625,7482.60009765625,7423.10009765625,7428.10009765625,1329496300,0.0,0.0
2023-09-19,7428.10009765625,7428.10009765625,7385.2998046875,7395.0,1027521100,0.0,0.0
2023-09-20,7395.0,7395.0,7347.0,7361.89990234375,1226990900,0.0,0.0
2023-09-21,7361.89990234375,7361.89990234375,7259.10009765625,7266.60009765625,1278585200,0.0,0.0
2023-09-22,7266.60009765625,7270.0,7156.5,7270.0,1326766900,0.0,0.0
2023-09-25,7270.0,7278.60009765625,7223.2001953125,7278.60009765625,875805000,0.0,0.0
2023-09-26,7278.60009765625,7278.60009765625,7226.7001953125,7238.2998046875,1050488300,0.0,0.0
2023-09-27,7238.2998046875,7238.2998046875,7203.2998046875,7229.7998046875,1124330000,0.0,0.0
2023-09-28,7229.7998046875,7251.0,7200.0,7222.5,1137771200,0.0,0.0
2023-09-29,7222.5,7265.39990234375,7222.5,7249.7001953125,1161042400,0.0,0.0
2023-10-02,7249.7001953125,7254.5,7217.2001953125,7235.5,730489400,0.0,0.0
2023-10-03,7235.5,7235.5,7107.60009765625,7141.0,1254002100,0.0,0.0
2023-10-04,7141.0,7141.0,7062.7998046875,7082.2001953125,1188067100,0.0,0.0
2023-10-05,7082.2001953125,7126.7001953125,7077.7001953125,7117.5,1055643100,0.0,0.0
2023-10-06,7117.5,7160.60009765625,7114.5,7143.0,982426800,0.0,0.0
2023-10-09,7143.0,7188.7001953125,7143.0,7157.0,946976300,0.0,0.0
2023-10-10,7157.0,7247.89990234375,7157.0,7231.0,1204044600,0.0,0.0
2023-10-11,7231.0,7284.2998046875,7231.0,7281.2998046875,1181847000,0.0,0.0
2023-10-12,7281.2998046875,7305.2001953125,7277.10009765625,7287.39990234375,1082174000,0.0,0.0
2023-10-13,7287.39990234375,7287.39990234375,7213.10009765625,7243.5,1035620300,0.0,0.0
2023-10-16,7243.5,7243.5,7209.7998046875,7214.60009765625,860585800,0.0,0.0
2023-10-17,7214.60009765625,7287.10009765625,7214.60009765625,7244.39990234375,874355000,0.0,0.0
2023-10-18,7244.39990234375,7265.7001953125,7233.89990234375,7265.7001953125,960986600,0.0,0.0
2023-10-19,7265.7001953125,7265.7001953125,7142.5,7172.7001953125,1262300400,0.0,0.0
2023-10-20,7172.7001953125,7172.7001953125,7066.5,7089.7001953125,1193010600,0.0,0.0
2023-10-23,7089.7001953125,7089.7001953125,7017.2001953125,7030.0,984211000,0.0,0.0
2023-10-24,7030.0,7066.7001953125,7023.60009765625,7045.60009765625,1088180600,0.0,0.0
2023-10-25,7045.60009765625,7086.2998046875,7023.89990234375,7046.2998046875,1177993700,0.0,0.0
2023-10-26,7046.2998046875,7046.2998046875,6966.7001953125,7001.10009765625,1452120700,0.0,0.0
2023-10-27,7001.10009765625,7031.2001953125,6998.5,7014.2001953125,955424100,0.0,0.0
2023-10-30,7014.2001953125,7016.10009765625,6938.5,6960.2001953125,1132955500,0.0,0.0
2023-10-31,6960.2001953125,7002.2001953125,6956.89990234375,6967.5,1466317400,0.0,0.0
2023-11-01,6967.5,7024.60009765625,6967.5,7024.60009765625,1127988700,0.0,0.0
2023-11-02,7024.60009765625,7119.7998046875,7024.60009765625,7095.0,1042123500,0.0,0.0
2023-11-03,7095.0,7184.39990234375,7095.0,7175.10009765625,1369022500,0.0,0.0
2023-11-06,7175.10009765625,7203.7001953125,7175.10009765625,7192.2998046875,1106088100,0.0,0.0
2023-11-07,7192.2998046875,7195.10009765625,7149.5,7176.60009765625,965991300,0.0,0.0
2023-11-08,7176.60009765625,7200.5,7167.60009765625,7198.39990234375,1322483300,0.0,0.0
2023-11-09,7198.39990234375,7245.0,7198.39990234375,7215.10009765625,1393295200,0.0,0.0
2023-11-10,7215.10009765625,7218.10009765625,7164.7001953125,7176.60009765625,1154261300,0.0,0.0
2023-11-13,7176.60009765625,7185.39990234375,7145.0,7145.0,1038490800,0.0,0.0
2023-11-14,7145.0,7212.60009765625,7145.0,7207.10009765625,1075897000,0.0,0.0
2023-11-15,7207.10009765625,7334.39990234375,7207.10009765625,7316.7001953125,1168887800,0.0,0.0
2023-11-16,7316.7001953125,7320.7998046875,7260.60009765625,7269.5,1082136300,0.0,0.0
2023-11-17,7269.5,7273.60009765625,7248.39990234375,7261.0,1131286700,0.0,0.0
2023-11-20,7261.0,7282.5,7259.89990234375,7268.7001953125,1029496800,0.0,0.0
2023-11-21,7268.7001953125,7299.7001953125,7268.7001953125,7289.2998046875,1158146000,0.0,0.0
2023-11-22,7289.2998046875,7295.5,7265.5,7277.7998046875,1033944500,0.0,0.0
2023-11-23,7277.7998046875,7277.7998046875,7231.2998046875,7234.2001953125,987930300,0.0,0.0
2023-11-24,7234.2001953125,7268.10009765625,7233.39990234375,7244.10009765625,691793500,0.0,0.0
2023-11-27,7244.10009765625,7257.60009765625,7192.7998046875,7192.7998046875,829412100,0.0,0.0
2023-11-28,7192.7998046875,7255.39990234375,7191.0,7223.10009765625,1012974100,0.0,0.0
2023-11-29,7223.10009765625,7264.2001953125,7222.2001953125,7245.7998046875,1140094300,0.0,0.0
2023-11-30,7245.7998046875,7297.7001953125,7232.39990234375,7297.7001953125,2627747600,0.0,0.0
2023-12-01,7297.7001953125,7297.7001953125,7254.60009765625,7285.10009765625,1029382100,0.0,0.0
2023-12-04,7285.10009765625,7378.2001953125,7285.10009765625,7336.10009765625,1469340400,0.0,0.0
2023-12-05,7336.10009765625,7336.10009765625,7248.7998046875,7269.7998046875,1335491600,0.0,0.0
2023-12-06,7269.7998046875,7401.0,7269.7998046875,7386.7001953125,1311918800,0.0,0.0
2023-12-07,7386.7001953125,7389.10009765625,7360.89990234375,7384.7001953125,1332939000,0.0,0.0
2023-12-08,7384.7001953125,7405.60009765625,7355.39990234375,7405.60009765625,1109077700,0.0,0.0
2023-12-11,7405.60009765625,7438.5,7400.89990234375,7410.2001953125,1129096900,0.0,0.0
2023-12-12,7410.10009765625,7452.89990234375,7408.10009765625,7446.39990234375,1120774200,0.0,0.0
2023-12-13,7446.39990234375,7483.39990234375,7446.0,7469.10009765625,1049124400,0.0,0.0
2023-12-14,7469.10009765625,7599.39990234375,7469.10009765625,7599.39990234375,1506091200,0.0,0.0
2023-12-15,7599.39990234375,7683.7001953125,7599.39990234375,7661.89990234375,3025111400,0.0,0.0
2023-12-18,7661.89990234375,7667.39990234375,7629.7001953125,7649.60009765625,1028189900,0.0,0.0
2023-12-19,7649.60009765625,7719.5,7648.39990234375,7715.89990234375,1124059000,0.0,0.0
2023-12-20,7715.89990234375,7778.5,7715.89990234375,7764.0,1169072100,0.0,0.0
2023-12-21,7764.0,7764.0,7711.2001953125,7727.7998046875,1147398800,0.0,0.0
2023-12-22,7727.7998046875,7747.7998046875,7722.10009765625,7730.2001953125,975485100,0.0,0.0
2023-12-27,7730.2001953125,7823.0,7730.2001953125,7796.7001953125,663624500,0.0,0.0
2023-12-28,7796.7001953125,7852.10009765625,7796.7001953125,7852.10009765625,665089300,0.0,0.0
2023-12-29,7852.10009765625,7852.10009765625,7815.60009765625,7829.5,647413500,0.0,0.0
